Scope
Manufacturer	Model
AdmiralQuality.com	vst.AQI2.Poly-Ana_x64
Note: Will match scope definitions for vst.AQI2.Poly-Ana_x64 or vst.AQI2

Remotable	Min	Max	Input type	Output type
O2Wave	0	4194304	Value	ValueOutput
O2Inv	0	4194304	Value	ValueOutput
O2PW	0	4194304	Value	ValueOutput
O2Dest	0	4194304	Value	ValueOutput
O2ALevel	0	4194304	Value	ValueOutput
O2DM/WFM	0	4194304	Value	ValueOutput
O2DMSrc	0	4194304	Value	ValueOutput
O2DMAmt	0	4194304	Value	ValueOutput
O2PWMSrc	0	4194304	Value	ValueOutput
O2PWMAmt	0	4194304	Value	ValueOutput
O2FMSrc	0	4194304	Value	ValueOutput
O2FMAmt	0	4194304	Value	ValueOutput
O2AMSrc	0	4194304	Value	ValueOutput
O2AMAmt	0	4194304	Value	ValueOutput
O2Phase	0	4194304	Value	ValueOutput
O2Retrig	0	4194304	Value	ValueOutput
O3Octave	0	4194304	Value	ValueOutput
O3Semito	0	4194304	Value	ValueOutput
O3Fine	0	4194304	Value	ValueOutput
O3KBTrak	0	4194304	Value	ValueOutput
O3Sync	0	4194304	Value	ValueOutput
O3Wave	0	4194304	Value	ValueOutput
O3Inv	0	4194304	Value	ValueOutput
O3PW	0	4194304	Value	ValueOutput
O3Dest	0	4194304	Value	ValueOutput
O3ALevel	0	4194304	Value	ValueOutput
O3DM/WFM	0	4194304	Value	ValueOutput
O3DMSrc	0	4194304	Value	ValueOutput
O3DMAmt	0	4194304	Value	ValueOutput
O3PWMSrc	0	4194304	Value	ValueOutput
O3PWMAmt	0	4194304	Value	ValueOutput
O3FMSrc	0	4194304	Value	ValueOutput
O3FMAmt	0	4194304	Value	ValueOutput
O3AMSrc	0	4194304	Value	ValueOutput
O3AMAmt	0	4194304	Value	ValueOutput
O3Phase	0	4194304	Value	ValueOutput
O3Retrig	0	4194304	Value	ValueOutput
F1Cutoff	0	4194304	Value	ValueOutput
F1Reso	0	4194304	Value	ValueOutput
F1KBTrak	0	4194304	Value	ValueOutput
F1Dest	0	4194304	Value	ValueOutput
F1CFMSrc	0	4194304	Value	ValueOutput
F1CFMAmt	0	4194304	Value	ValueOutput
F1CFM/RM	0	4194304	Value	ValueOutput
F1CRMSrc	0	4194304	Value	ValueOutput
F1CRMAmt	0	4194304	Value	ValueOutput
F1Stages	0	4194304	Value	ValueOutput
F1HPF	0	4194304	Value	ValueOutput
F1Input1	0	4194304	Value	ValueOutput
F1Input2	0	4194304	Value	ValueOutput
F1Phase	0	4194304	Value	ValueOutput
Rsrvd10	0	4194304	Value	ValueOutput
Rsrvd11	0	4194304	Value	ValueOutput
F2Cutoff	0	4194304	Value	ValueOutput
F2Reso	0	4194304	Value	ValueOutput
F2KBTrak	0	4194304	Value	ValueOutput
F2Dest	0	4194304	Value	ValueOutput
F2CFMSrc	0	4194304	Value	ValueOutput
F2CFMAmt	0	4194304	Value	ValueOutput
F2CFM/RM	0	4194304	Value	ValueOutput
F2CRMSrc	0	4194304	Value	ValueOutput
F2CRMAmt	0	4194304	Value	ValueOutput
F2Stages	0	4194304	Value	ValueOutput
F2HPF	0	4194304	Value	ValueOutput
F2Input1	0	4194304	Value	ValueOutput
F2Input2	0	4194304	Value	ValueOutput
F2Phase	0	4194304	Value	ValueOutput
Rsrvd12	0	4194304	Value	ValueOutput
Rsrvd13	0	4194304	Value	ValueOutput
L1Delay	0	4194304	Value	ValueOutput
L1Phase	0	4194304	Value	ValueOutput
L1Retrig	0	4194304	Value	ValueOutput
L1Wave	0	4194304	Value	ValueOutput
L1Sync	0	4194304	Value	ValueOutput
L1Wheel	0	4194304	Value	ValueOutput
L1Rate	0	4194304	Value	ValueOutput
L1Range	0	4194304	Value	ValueOutput
Rsrvd14	0	4194304	Value	ValueOutput
Rsrvd15	0	4194304	Value	ValueOutput
L2Delay	0	4194304	Value	ValueOutput
L2Phase	0	4194304	Value	ValueOutput
L2Retrig	0	4194304	Value	ValueOutput
L2Wave	0	4194304	Value	ValueOutput
L2Sync	0	4194304	Value	ValueOutput
L2Wheel	0	4194304	Value	ValueOutput
L2Rate	0	4194304	Value	ValueOutput
L2Range	0	4194304	Value	ValueOutput
Rsrvd16	0	4194304	Value	ValueOutput
Rsrvd17	0	4194304	Value	ValueOutput
A1Src	0	4194304	Value	ValueOutput
A1Gain	0	4194304	Value	ValueOutput
A1Pan	0	4194304	Value	ValueOutput
A1PMSrc	0	4194304	Value	ValueOutput
A1PMAmt	0	4194304	Value	ValueOutput
A1Click	0	4194304	Value	ValueOutput
A1PM/AM	0	4194304	Value	ValueOutput
A2Src	0	4194304	Value	ValueOutput
A2Gain	0	4194304	Value	ValueOutput
A2Pan	0	4194304	Value	ValueOutput
A2PMSrc	0	4194304	Value	ValueOutput
A2PMAmt	0	4194304	Value	ValueOutput
A2Click	0	4194304	Value	ValueOutput
A2PM/AM	0	4194304	Value	ValueOutput
M1Src1	0	4194304	Value	ValueOutput
M1Amt1	0	4194304	Value	ValueOutput
M1Func1	0	4194304	Value	ValueOutput
M1Src2	0	4194304	Value	ValueOutput
M1Amt2	0	4194304	Value	ValueOutput
M1Func2	0	4194304	Value	ValueOutput
M1Src3	0	4194304	Value	ValueOutput
M1Amt3	0	4194304	Value	ValueOutput
M1Func3	0	4194304	Value	ValueOutput
M1Src4	0	4194304	Value	ValueOutput
M1Amt4	0	4194304	Value	ValueOutput
M1SHSync	0	4194304	Value	ValueOutput
M1SHOn	0	4194304	Value	ValueOutput
M1SHRate	0	4194304	Value	ValueOutput
M1Lag	0	4194304	Value	ValueOutput
M1Rect	0	4194304	Value	ValueOutput
Rsrvd19	0	4194304	Value	ValueOutput
M2Src1	0	4194304	Value	ValueOutput
M2Amt1	0	4194304	Value	ValueOutput
M2Func1	0	4194304	Value	ValueOutput
M2Src2	0	4194304	Value	ValueOutput
M2Amt2	0	4194304	Value	ValueOutput
M2Func2	0	4194304	Value	ValueOutput
M2Src3	0	4194304	Value	ValueOutput
M2Amt3	0	4194304	Value	ValueOutput
M2Func3	0	4194304	Value	ValueOutput
M2Src4	0	4194304	Value	ValueOutput
M2Amt4	0	4194304	Value	ValueOutput
M2SHSync	0	4194304	Value	ValueOutput
M2SHOn	0	4194304	Value	ValueOutput
M2SHRate	0	4194304	Value	ValueOutput
M2Lag	0	4194304	Value	ValueOutput
M2Rect	0	4194304	Value	ValueOutput
Rsrvd21	0	4194304	Value	ValueOutput
O1FM/PM	0	4194304	Value	ValueOutput
O2FM/PM	0	4194304	Value	ValueOutput
O3FM/PM	0	4194304	Value	ValueOutput
Hold	0	4194304	Value	ValueOutput
GangCF	0	4194304	Value	ValueOutput
GangReso	0	4194304	Value	ValueOutput
Drift	0	4194304	Value	ValueOutput
Sat	0	4194304	Value	ValueOutput
DC Cut	0	4194304	Value	ValueOutput
Anti	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
