Scope
Manufacturer	Model
Nicky Romero	vst.CNKS.Kickstart x64
Note: Will match scope definitions for vst.CNKS.Kickstart x64 or vst.CNKS

Remotable	Min	Max	Input type	Output type
Wave11.30 Type	0	4194304	Value	ValueOutput
Wave11.31 X	0	4194304	Value	ValueOutput
Wave11.31 Y	0	4194304	Value	ValueOutput
Wave11.31 Type	0	4194304	Value	ValueOutput
Wave11.32 X	0	4194304	Value	ValueOutput
Wave11.32 Y	0	4194304	Value	ValueOutput
Wave11.32 Type	0	4194304	Value	ValueOutput
Wave11.33 X	0	4194304	Value	ValueOutput
Wave11.33 Y	0	4194304	Value	ValueOutput
Wave11.33 Type	0	4194304	Value	ValueOutput
Wave11.34 X	0	4194304	Value	ValueOutput
Wave11.34 Y	0	4194304	Value	ValueOutput
Wave11.34 Type	0	4194304	Value	ValueOutput
Wave11.35 X	0	4194304	Value	ValueOutput
Wave11.35 Y	0	4194304	Value	ValueOutput
Wave11.35 Type	0	4194304	Value	ValueOutput
Wave11.36 X	0	4194304	Value	ValueOutput
Wave11.36 Y	0	4194304	Value	ValueOutput
Wave11.36 Type	0	4194304	Value	ValueOutput
Wave11.37 X	0	4194304	Value	ValueOutput
Wave11.37 Y	0	4194304	Value	ValueOutput
Wave11.37 Type	0	4194304	Value	ValueOutput
Wave11.38 X	0	4194304	Value	ValueOutput
Wave11.38 Y	0	4194304	Value	ValueOutput
Wave11.38 Type	0	4194304	Value	ValueOutput
Wave11.39 X	0	4194304	Value	ValueOutput
Wave11.39 Y	0	4194304	Value	ValueOutput
Wave11.39 Type	0	4194304	Value	ValueOutput
Wave11.40 X	0	4194304	Value	ValueOutput
Wave11.40 Y	0	4194304	Value	ValueOutput
Wave11.40 Type	0	4194304	Value	ValueOutput
Wave12.21 X	0	4194304	Value	ValueOutput
Wave12.21 Y	0	4194304	Value	ValueOutput
Wave12.21 Type	0	4194304	Value	ValueOutput
Wave12.22 X	0	4194304	Value	ValueOutput
Wave12.22 Y	0	4194304	Value	ValueOutput
Wave12.22 Type	0	4194304	Value	ValueOutput
Wave12.23 X	0	4194304	Value	ValueOutput
Wave12.23 Y	0	4194304	Value	ValueOutput
Wave12.23 Type	0	4194304	Value	ValueOutput
Wave12.24 X	0	4194304	Value	ValueOutput
Wave12.24 Y	0	4194304	Value	ValueOutput
Wave12.24 Type	0	4194304	Value	ValueOutput
Wave12.25 X	0	4194304	Value	ValueOutput
Wave12.25 Y	0	4194304	Value	ValueOutput
Wave12.25 Type	0	4194304	Value	ValueOutput
Wave12.26 X	0	4194304	Value	ValueOutput
Wave12.26 Y	0	4194304	Value	ValueOutput
Wave12.26 Type	0	4194304	Value	ValueOutput
Wave12.27 X	0	4194304	Value	ValueOutput
Wave12.27 Y	0	4194304	Value	ValueOutput
Wave12.27 Type	0	4194304	Value	ValueOutput
Wave12.28 X	0	4194304	Value	ValueOutput
Wave12.28 Y	0	4194304	Value	ValueOutput
Wave12.28 Type	0	4194304	Value	ValueOutput
Wave12.29 X	0	4194304	Value	ValueOutput
Wave12.29 Y	0	4194304	Value	ValueOutput
Wave12.29 Type	0	4194304	Value	ValueOutput
Wave12.30 X	0	4194304	Value	ValueOutput
Wave12.30 Y	0	4194304	Value	ValueOutput
Wave12.30 Type	0	4194304	Value	ValueOutput
Wave12.31 X	0	4194304	Value	ValueOutput
Wave12.31 Y	0	4194304	Value	ValueOutput
Wave12.31 Type	0	4194304	Value	ValueOutput
Wave12.32 X	0	4194304	Value	ValueOutput
Wave12.32 Y	0	4194304	Value	ValueOutput
Wave12.32 Type	0	4194304	Value	ValueOutput
Wave12.33 X	0	4194304	Value	ValueOutput
Wave12.33 Y	0	4194304	Value	ValueOutput
Wave12.33 Type	0	4194304	Value	ValueOutput
Wave12.34 X	0	4194304	Value	ValueOutput
Wave12.34 Y	0	4194304	Value	ValueOutput
Wave12.34 Type	0	4194304	Value	ValueOutput
Wave12.35 X	0	4194304	Value	ValueOutput
Wave12.35 Y	0	4194304	Value	ValueOutput
Wave12.35 Type	0	4194304	Value	ValueOutput
Wave12.36 X	0	4194304	Value	ValueOutput
Wave12.36 Y	0	4194304	Value	ValueOutput
Wave12.36 Type	0	4194304	Value	ValueOutput
Wave12.37 X	0	4194304	Value	ValueOutput
Wave12.37 Y	0	4194304	Value	ValueOutput
Wave12.37 Type	0	4194304	Value	ValueOutput
Wave12.38 X	0	4194304	Value	ValueOutput
Wave12.38 Y	0	4194304	Value	ValueOutput
Wave12.38 Type	0	4194304	Value	ValueOutput
Wave12.39 X	0	4194304	Value	ValueOutput
Wave12.39 Y	0	4194304	Value	ValueOutput
Wave12.39 Type	0	4194304	Value	ValueOutput
Wave12.40 X	0	4194304	Value	ValueOutput
Wave12.40 Y	0	4194304	Value	ValueOutput
Wave12.40 Type	0	4194304	Value	ValueOutput
Wave13.21 X	0	4194304	Value	ValueOutput
Wave13.21 Y	0	4194304	Value	ValueOutput
Wave13.21 Type	0	4194304	Value	ValueOutput
Wave13.22 X	0	4194304	Value	ValueOutput
Wave13.22 Y	0	4194304	Value	ValueOutput
Wave13.22 Type	0	4194304	Value	ValueOutput
Wave13.23 X	0	4194304	Value	ValueOutput
Wave13.23 Y	0	4194304	Value	ValueOutput
Wave13.23 Type	0	4194304	Value	ValueOutput
Wave13.24 X	0	4194304	Value	ValueOutput
Wave13.24 Y	0	4194304	Value	ValueOutput
Wave13.24 Type	0	4194304	Value	ValueOutput
Wave13.25 X	0	4194304	Value	ValueOutput
Wave13.25 Y	0	4194304	Value	ValueOutput
Wave13.25 Type	0	4194304	Value	ValueOutput
Wave13.26 X	0	4194304	Value	ValueOutput
Wave13.26 Y	0	4194304	Value	ValueOutput
Wave13.26 Type	0	4194304	Value	ValueOutput
Wave13.27 X	0	4194304	Value	ValueOutput
Wave13.27 Y	0	4194304	Value	ValueOutput
Wave13.27 Type	0	4194304	Value	ValueOutput
Wave13.28 X	0	4194304	Value	ValueOutput
Wave13.28 Y	0	4194304	Value	ValueOutput
Wave13.28 Type	0	4194304	Value	ValueOutput
Wave13.29 X	0	4194304	Value	ValueOutput
Wave13.29 Y	0	4194304	Value	ValueOutput
Wave13.29 Type	0	4194304	Value	ValueOutput
Wave13.30 X	0	4194304	Value	ValueOutput
Wave13.30 Y	0	4194304	Value	ValueOutput
Wave13.30 Type	0	4194304	Value	ValueOutput
Wave13.31 X	0	4194304	Value	ValueOutput
Wave13.31 Y	0	4194304	Value	ValueOutput
Wave13.31 Type	0	4194304	Value	ValueOutput
Wave13.32 X	0	4194304	Value	ValueOutput
Wave13.32 Y	0	4194304	Value	ValueOutput
Wave13.32 Type	0	4194304	Value	ValueOutput
Wave13.33 X	0	4194304	Value	ValueOutput
Wave13.33 Y	0	4194304	Value	ValueOutput
Wave13.33 Type	0	4194304	Value	ValueOutput
Wave13.34 X	0	4194304	Value	ValueOutput
Wave13.34 Y	0	4194304	Value	ValueOutput
Wave13.34 Type	0	4194304	Value	ValueOutput
Wave13.35 X	0	4194304	Value	ValueOutput
Wave13.35 Y	0	4194304	Value	ValueOutput
Wave13.35 Type	0	4194304	Value	ValueOutput
Wave13.36 X	0	4194304	Value	ValueOutput
Wave13.36 Y	0	4194304	Value	ValueOutput
Wave13.36 Type	0	4194304	Value	ValueOutput
Wave13.37 X	0	4194304	Value	ValueOutput
Wave13.37 Y	0	4194304	Value	ValueOutput
Wave13.37 Type	0	4194304	Value	ValueOutput
Wave13.38 X	0	4194304	Value	ValueOutput
Wave13.38 Y	0	4194304	Value	ValueOutput
Wave13.38 Type	0	4194304	Value	ValueOutput
Wave13.39 X	0	4194304	Value	ValueOutput
Wave13.39 Y	0	4194304	Value	ValueOutput
Wave13.39 Type	0	4194304	Value	ValueOutput
Wave13.40 X	0	4194304	Value	ValueOutput
Wave13.40 Y	0	4194304	Value	ValueOutput
Wave13.40 Type	0	4194304	Value	ValueOutput
Wave14.21 X	0	4194304	Value	ValueOutput
Wave14.21 Y	0	4194304	Value	ValueOutput
Wave14.21 Type	0	4194304	Value	ValueOutput
Wave14.22 X	0	4194304	Value	ValueOutput
Wave14.22 Y	0	4194304	Value	ValueOutput
Wave14.22 Type	0	4194304	Value	ValueOutput
Wave14.23 X	0	4194304	Value	ValueOutput
Wave14.23 Y	0	4194304	Value	ValueOutput
Wave14.23 Type	0	4194304	Value	ValueOutput
Wave14.24 X	0	4194304	Value	ValueOutput
Wave14.24 Y	0	4194304	Value	ValueOutput
Wave14.24 Type	0	4194304	Value	ValueOutput
Wave14.25 X	0	4194304	Value	ValueOutput
Wave14.25 Y	0	4194304	Value	ValueOutput
Wave14.25 Type	0	4194304	Value	ValueOutput
Wave14.26 X	0	4194304	Value	ValueOutput
Wave14.26 Y	0	4194304	Value	ValueOutput
Wave14.26 Type	0	4194304	Value	ValueOutput
Wave14.27 X	0	4194304	Value	ValueOutput
Wave14.27 Y	0	4194304	Value	ValueOutput
Wave14.27 Type	0	4194304	Value	ValueOutput
Wave14.28 X	0	4194304	Value	ValueOutput
Wave14.28 Y	0	4194304	Value	ValueOutput
Wave14.28 Type	0	4194304	Value	ValueOutput
Wave14.29 X	0	4194304	Value	ValueOutput
Wave14.29 Y	0	4194304	Value	ValueOutput
Wave14.29 Type	0	4194304	Value	ValueOutput
Wave14.30 X	0	4194304	Value	ValueOutput
Wave14.30 Y	0	4194304	Value	ValueOutput
Wave14.30 Type	0	4194304	Value	ValueOutput
Wave14.31 X	0	4194304	Value	ValueOutput
Wave14.31 Y	0	4194304	Value	ValueOutput
Wave14.31 Type	0	4194304	Value	ValueOutput
Wave14.32 X	0	4194304	Value	ValueOutput
Wave14.32 Y	0	4194304	Value	ValueOutput
Wave14.32 Type	0	4194304	Value	ValueOutput
Wave14.33 X	0	4194304	Value	ValueOutput
Wave14.33 Y	0	4194304	Value	ValueOutput
Wave14.33 Type	0	4194304	Value	ValueOutput
Wave14.34 X	0	4194304	Value	ValueOutput
Wave14.34 Y	0	4194304	Value	ValueOutput
Wave14.34 Type	0	4194304	Value	ValueOutput
Wave14.35 X	0	4194304	Value	ValueOutput
Wave14.35 Y	0	4194304	Value	ValueOutput
Wave14.35 Type	0	4194304	Value	ValueOutput
Wave14.36 X	0	4194304	Value	ValueOutput
Wave14.36 Y	0	4194304	Value	ValueOutput
Wave14.36 Type	0	4194304	Value	ValueOutput
Wave14.37 X	0	4194304	Value	ValueOutput
Wave14.37 Y	0	4194304	Value	ValueOutput
Wave14.37 Type	0	4194304	Value	ValueOutput
Wave14.38 X	0	4194304	Value	ValueOutput
Wave14.38 Y	0	4194304	Value	ValueOutput
Wave14.38 Type	0	4194304	Value	ValueOutput
Wave14.39 X	0	4194304	Value	ValueOutput
Wave14.39 Y	0	4194304	Value	ValueOutput
Wave14.39 Type	0	4194304	Value	ValueOutput
Wave14.40 X	0	4194304	Value	ValueOutput
Wave14.40 Y	0	4194304	Value	ValueOutput
Wave14.40 Type	0	4194304	Value	ValueOutput
Wave15.21 X	0	4194304	Value	ValueOutput
Wave15.21 Y	0	4194304	Value	ValueOutput
Wave15.21 Type	0	4194304	Value	ValueOutput
Wave15.22 X	0	4194304	Value	ValueOutput
Wave15.22 Y	0	4194304	Value	ValueOutput
Wave15.22 Type	0	4194304	Value	ValueOutput
Wave15.23 X	0	4194304	Value	ValueOutput
Wave15.23 Y	0	4194304	Value	ValueOutput
Wave15.23 Type	0	4194304	Value	ValueOutput
Wave15.24 X	0	4194304	Value	ValueOutput
Wave15.24 Y	0	4194304	Value	ValueOutput
Wave15.24 Type	0	4194304	Value	ValueOutput
Wave15.25 X	0	4194304	Value	ValueOutput
Wave15.25 Y	0	4194304	Value	ValueOutput
Wave15.25 Type	0	4194304	Value	ValueOutput
Wave15.26 X	0	4194304	Value	ValueOutput
Wave15.26 Y	0	4194304	Value	ValueOutput
Wave15.26 Type	0	4194304	Value	ValueOutput
Wave15.27 X	0	4194304	Value	ValueOutput
Wave15.27 Y	0	4194304	Value	ValueOutput
Wave15.27 Type	0	4194304	Value	ValueOutput
Wave15.28 X	0	4194304	Value	ValueOutput
Wave15.28 Y	0	4194304	Value	ValueOutput
Wave15.28 Type	0	4194304	Value	ValueOutput
Wave15.29 X	0	4194304	Value	ValueOutput
Wave15.29 Y	0	4194304	Value	ValueOutput
Wave15.29 Type	0	4194304	Value	ValueOutput
Wave15.30 X	0	4194304	Value	ValueOutput
Wave15.30 Y	0	4194304	Value	ValueOutput
Wave15.30 Type	0	4194304	Value	ValueOutput
Wave15.31 X	0	4194304	Value	ValueOutput
Wave15.31 Y	0	4194304	Value	ValueOutput
Wave15.31 Type	0	4194304	Value	ValueOutput
Wave15.32 X	0	4194304	Value	ValueOutput
Wave15.32 Y	0	4194304	Value	ValueOutput
Wave15.32 Type	0	4194304	Value	ValueOutput
Wave15.33 X	0	4194304	Value	ValueOutput
Wave15.33 Y	0	4194304	Value	ValueOutput
Wave15.33 Type	0	4194304	Value	ValueOutput
Wave15.34 X	0	4194304	Value	ValueOutput
Wave15.34 Y	0	4194304	Value	ValueOutput
Wave15.34 Type	0	4194304	Value	ValueOutput
Wave15.35 X	0	4194304	Value	ValueOutput
Wave15.35 Y	0	4194304	Value	ValueOutput
Wave15.35 Type	0	4194304	Value	ValueOutput
Wave15.36 X	0	4194304	Value	ValueOutput
Wave15.36 Y	0	4194304	Value	ValueOutput
Wave15.36 Type	0	4194304	Value	ValueOutput
Wave15.37 X	0	4194304	Value	ValueOutput
Wave15.37 Y	0	4194304	Value	ValueOutput
Wave15.37 Type	0	4194304	Value	ValueOutput
Wave15.38 X	0	4194304	Value	ValueOutput
Wave15.38 Y	0	4194304	Value	ValueOutput
Wave15.38 Type	0	4194304	Value	ValueOutput
Wave15.39 X	0	4194304	Value	ValueOutput
Wave15.39 Y	0	4194304	Value	ValueOutput
Wave15.39 Type	0	4194304	Value	ValueOutput
Wave15.40 X	0	4194304	Value	ValueOutput
Wave15.40 Y	0	4194304	Value	ValueOutput
Wave15.40 Type	0	4194304	Value	ValueOutput
Wave16.21 X	0	4194304	Value	ValueOutput
Wave16.21 Y	0	4194304	Value	ValueOutput
Wave16.21 Type	0	4194304	Value	ValueOutput
Wave16.22 X	0	4194304	Value	ValueOutput
Wave16.22 Y	0	4194304	Value	ValueOutput
Wave16.22 Type	0	4194304	Value	ValueOutput
Wave16.23 X	0	4194304	Value	ValueOutput
Wave16.23 Y	0	4194304	Value	ValueOutput
Wave16.23 Type	0	4194304	Value	ValueOutput
Wave16.24 X	0	4194304	Value	ValueOutput
Wave16.24 Y	0	4194304	Value	ValueOutput
Wave16.24 Type	0	4194304	Value	ValueOutput
Wave16.25 X	0	4194304	Value	ValueOutput
Wave16.25 Y	0	4194304	Value	ValueOutput
Wave16.25 Type	0	4194304	Value	ValueOutput
Wave16.26 X	0	4194304	Value	ValueOutput
Wave16.26 Y	0	4194304	Value	ValueOutput
Wave16.26 Type	0	4194304	Value	ValueOutput
Wave16.27 X	0	4194304	Value	ValueOutput
Wave16.27 Y	0	4194304	Value	ValueOutput
Wave16.27 Type	0	4194304	Value	ValueOutput
Wave16.28 X	0	4194304	Value	ValueOutput
Wave16.28 Y	0	4194304	Value	ValueOutput
Wave16.28 Type	0	4194304	Value	ValueOutput
Wave16.29 X	0	4194304	Value	ValueOutput
Wave16.29 Y	0	4194304	Value	ValueOutput
Wave16.29 Type	0	4194304	Value	ValueOutput
Wave16.30 X	0	4194304	Value	ValueOutput
Wave16.30 Y	0	4194304	Value	ValueOutput
Wave16.30 Type	0	4194304	Value	ValueOutput
Wave16.31 X	0	4194304	Value	ValueOutput
Wave16.31 Y	0	4194304	Value	ValueOutput
Wave16.31 Type	0	4194304	Value	ValueOutput
Wave16.32 X	0	4194304	Value	ValueOutput
Wave16.32 Y	0	4194304	Value	ValueOutput
Wave16.32 Type	0	4194304	Value	ValueOutput
Wave16.33 X	0	4194304	Value	ValueOutput
Wave16.33 Y	0	4194304	Value	ValueOutput
Wave16.33 Type	0	4194304	Value	ValueOutput
Wave16.34 X	0	4194304	Value	ValueOutput
Wave16.34 Y	0	4194304	Value	ValueOutput
Wave16.34 Type	0	4194304	Value	ValueOutput
Wave16.35 X	0	4194304	Value	ValueOutput
Wave16.35 Y	0	4194304	Value	ValueOutput
Wave16.35 Type	0	4194304	Value	ValueOutput
Wave16.36 X	0	4194304	Value	ValueOutput
Wave16.36 Y	0	4194304	Value	ValueOutput
Wave16.36 Type	0	4194304	Value	ValueOutput
Wave16.37 X	0	4194304	Value	ValueOutput
Wave16.37 Y	0	4194304	Value	ValueOutput
Wave16.37 Type	0	4194304	Value	ValueOutput
Wave16.38 X	0	4194304	Value	ValueOutput
Wave16.38 Y	0	4194304	Value	ValueOutput
Wave16.38 Type	0	4194304	Value	ValueOutput
Wave16.39 X	0	4194304	Value	ValueOutput
Wave16.39 Y	0	4194304	Value	ValueOutput
Wave16.39 Type	0	4194304	Value	ValueOutput
Wave16.40 X	0	4194304	Value	ValueOutput
Wave16.40 Y	0	4194304	Value	ValueOutput
Wave16.40 Type	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
