Scope
Manufacturer	Model
Reveal Sound	vst.Spir.Spire
Note: Will match scope definitions for vst.Spir.Spire or vst.Spir

Remotable	Min	Max	Input type	Output type
stp2_end12	0	4194304	Value	ValueOutput
stp2_end13	0	4194304	Value	ValueOutput
stp2_end14	0	4194304	Value	ValueOutput
stp2_end15	0	4194304	Value	ValueOutput
stp2_end16	0	4194304	Value	ValueOutput
stp2_crvX1	0	4194304	Value	ValueOutput
stp2_crvX2	0	4194304	Value	ValueOutput
stp2_crvX3	0	4194304	Value	ValueOutput
stp2_crvX4	0	4194304	Value	ValueOutput
stp2_crvX5	0	4194304	Value	ValueOutput
stp2_crvX6	0	4194304	Value	ValueOutput
stp2_crvX7	0	4194304	Value	ValueOutput
stp2_crvX8	0	4194304	Value	ValueOutput
stp2_crvX9	0	4194304	Value	ValueOutput
stp2_crvX10	0	4194304	Value	ValueOutput
stp2_crvX11	0	4194304	Value	ValueOutput
stp2_crvX12	0	4194304	Value	ValueOutput
stp2_crvX13	0	4194304	Value	ValueOutput
stp2_crvX14	0	4194304	Value	ValueOutput
stp2_crvX15	0	4194304	Value	ValueOutput
stp2_crvX16	0	4194304	Value	ValueOutput
stp2_crvY1	0	4194304	Value	ValueOutput
stp2_crvY2	0	4194304	Value	ValueOutput
stp2_crvY3	0	4194304	Value	ValueOutput
stp2_crvY4	0	4194304	Value	ValueOutput
stp2_crvY5	0	4194304	Value	ValueOutput
stp2_crvY6	0	4194304	Value	ValueOutput
stp2_crvY7	0	4194304	Value	ValueOutput
stp2_crvY8	0	4194304	Value	ValueOutput
stp2_crvY9	0	4194304	Value	ValueOutput
stp2_crvY10	0	4194304	Value	ValueOutput
stp2_crvY11	0	4194304	Value	ValueOutput
stp2_crvY12	0	4194304	Value	ValueOutput
stp2_crvY13	0	4194304	Value	ValueOutput
stp2_crvY14	0	4194304	Value	ValueOutput
stp2_crvY15	0	4194304	Value	ValueOutput
stp2_crvY16	0	4194304	Value	ValueOutput
stp2_repeat1	0	4194304	Value	ValueOutput
stp2_repeat2	0	4194304	Value	ValueOutput
stp2_repeat3	0	4194304	Value	ValueOutput
stp2_repeat4	0	4194304	Value	ValueOutput
stp2_repeat5	0	4194304	Value	ValueOutput
stp2_repeat6	0	4194304	Value	ValueOutput
stp2_repeat7	0	4194304	Value	ValueOutput
stp2_repeat8	0	4194304	Value	ValueOutput
stp2_repeat9	0	4194304	Value	ValueOutput
stp2_repeat10	0	4194304	Value	ValueOutput
stp2_repeat11	0	4194304	Value	ValueOutput
stp2_repeat12	0	4194304	Value	ValueOutput
stp2_repeat13	0	4194304	Value	ValueOutput
stp2_repeat14	0	4194304	Value	ValueOutput
stp2_repeat15	0	4194304	Value	ValueOutput
stp2_repeat16	0	4194304	Value	ValueOutput
stp2_rate	0	4194304	Value	ValueOutput
stp2_time	0	4194304	Value	ValueOutput
stp2_mode	0	4194304	Value	ValueOutput
stp2_start	0	4194304	Value	ValueOutput
stp2_stop	0	4194304	Value	ValueOutput
stp2_mono	0	4194304	Value	ValueOutput
stp2_rtrg	0	4194304	Value	ValueOutput
stp2_loop	0	4194304	Value	ValueOutput
stp2_hold1	0	4194304	Value	ValueOutput
stp2_hold2	0	4194304	Value	ValueOutput
stp2_hold3	0	4194304	Value	ValueOutput
stp2_hold4	0	4194304	Value	ValueOutput
stp2_hold5	0	4194304	Value	ValueOutput
stp2_hold6	0	4194304	Value	ValueOutput
stp2_hold7	0	4194304	Value	ValueOutput
stp2_hold8	0	4194304	Value	ValueOutput
stp2_hold9	0	4194304	Value	ValueOutput
stp2_hold10	0	4194304	Value	ValueOutput
stp2_hold11	0	4194304	Value	ValueOutput
stp2_hold12	0	4194304	Value	ValueOutput
stp2_hold13	0	4194304	Value	ValueOutput
stp2_hold14	0	4194304	Value	ValueOutput
stp2_hold15	0	4194304	Value	ValueOutput
stp2_hold16	0	4194304	Value	ValueOutput
arp_on	0	4194304	Value	ValueOutput
arp_length	0	4194304	Value	ValueOutput
arp_speed	0	4194304	Value	ValueOutput
arp_swing	0	4194304	Value	ValueOutput
arp_mode	0	4194304	Value	ValueOutput
arp_octave	0	4194304	Value	ValueOutput
arp_velocity	0	4194304	Value	ValueOutput
arp_wrap	0	4194304	Value	ValueOutput
arp_vel1	0	4194304	Value	ValueOutput
arp_vel2	0	4194304	Value	ValueOutput
arp_vel3	0	4194304	Value	ValueOutput
arp_vel4	0	4194304	Value	ValueOutput
arp_vel5	0	4194304	Value	ValueOutput
arp_vel6	0	4194304	Value	ValueOutput
arp_vel7	0	4194304	Value	ValueOutput
arp_vel8	0	4194304	Value	ValueOutput
arp_vel9	0	4194304	Value	ValueOutput
arp_vel10	0	4194304	Value	ValueOutput
arp_vel11	0	4194304	Value	ValueOutput
arp_vel12	0	4194304	Value	ValueOutput
arp_vel13	0	4194304	Value	ValueOutput
arp_vel14	0	4194304	Value	ValueOutput
arp_vel15	0	4194304	Value	ValueOutput
arp_vel16	0	4194304	Value	ValueOutput
arp_hold1	0	4194304	Value	ValueOutput
arp_hold2	0	4194304	Value	ValueOutput
arp_hold3	0	4194304	Value	ValueOutput
arp_hold4	0	4194304	Value	ValueOutput
arp_hold5	0	4194304	Value	ValueOutput
arp_hold6	0	4194304	Value	ValueOutput
arp_hold7	0	4194304	Value	ValueOutput
arp_hold8	0	4194304	Value	ValueOutput
arp_hold9	0	4194304	Value	ValueOutput
arp_hold10	0	4194304	Value	ValueOutput
arp_hold11	0	4194304	Value	ValueOutput
arp_hold12	0	4194304	Value	ValueOutput
arp_hold13	0	4194304	Value	ValueOutput
arp_hold14	0	4194304	Value	ValueOutput
arp_hold15	0	4194304	Value	ValueOutput
arp_hold16	0	4194304	Value	ValueOutput
arp_note1	0	4194304	Value	ValueOutput
arp_note2	0	4194304	Value	ValueOutput
arp_note3	0	4194304	Value	ValueOutput
arp_note4	0	4194304	Value	ValueOutput
arp_note5	0	4194304	Value	ValueOutput
arp_note6	0	4194304	Value	ValueOutput
arp_note7	0	4194304	Value	ValueOutput
arp_note8	0	4194304	Value	ValueOutput
arp_note9	0	4194304	Value	ValueOutput
arp_note10	0	4194304	Value	ValueOutput
arp_note11	0	4194304	Value	ValueOutput
arp_note12	0	4194304	Value	ValueOutput
arp_note13	0	4194304	Value	ValueOutput
arp_note14	0	4194304	Value	ValueOutput
arp_note15	0	4194304	Value	ValueOutput
arp_note16	0	4194304	Value	ValueOutput
shp_mute	0	4194304	Value	ValueOutput
phs_mute	0	4194304	Value	ValueOutput
chr_mute	0	4194304	Value	ValueOutput
del_mute	0	4194304	Value	ValueOutput
rev_mute	0	4194304	Value	ValueOutput
warm	0	4194304	Value	ValueOutput
boost	0	4194304	Value	ValueOutput
clear	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
